b47495b6226af42b47c33d9acd3e7580,c92c791416f2b18873f6d4d1106d1a6c,8.109745249385014e-05
26f030e7887b044eb8a29365946e3b0e,891ba61c9c63b398550fce9fedbe4bfb,0.9539482593536377
681b811da1cbf5bbf2b184c1ec34381a,707e59ef816244479eabc04114f9ad75,0.9050173163414001
2b806ba04f5299f3b6ba3424550bebda,e21839a0426344f247f12170f66fa8a3,0.00013813022815156728
eab868cc0a6f346039abe08b4479c669,397018bdf4077ba83372d57b439c97d3,6.759542429790599e-06
e41c1cd63f5fec42611afa9aa0efd1e8,fff09ccfefd183489703079d6d320604,8.778476834336857e-10
2d9303d1c7eec25a8f6cb3065e1ceb31,1f1d791135a2d00b09246293d47e6a73,0.011146415024995804
5777933407271dc9525a65bbe71f4b01,310003f2f4ccd9d6c35d2301476794ef,5.895343565498479e-05
6ab478ba97787bac6d12426d940107c3,d4e250418fb0aae796555b10a0674330,0.07674941420555115
d06574bda743c122220a6a08fc75321f,7b4f71989c4cefb93a1c639940aa032e,1.26259692478925e-07
e7a0e829a8d19265564e3ba2172f6493,75229945bf40b2ebcd33defdeac6cd30,7.510251087694542e-09
71a3fd3d3b2304a27f031369d5be1aed,ca32f7efadbd7716c6b2ceb0e71f471f,1.933338111825833e-08
9255ebde1cfffa535cfea1e98caf3f27,dca6dafd9273bcf8d96a1f45253f20d1,7.313970399991376e-06
dc4bbfe7a03b77116f5d19126b97cc41,541cf3902586b34683396187b2f995a3,0.6211775541305542
0305c562f026d45553a797c5c10794a2,8fca1ae18d84c8cbb078c842f83e76b2,5.390585329223541e-07
2b5b9944b34b9f8f7b40b336044fa786,e5ca8929115d55769cdaa2b9db549f26,5.674354319751274e-10
7d3e11b3e7a15cc5edff83a4a2ef11b6,5de41716d6f24815d07e0ac094d94851,0.6937980651855469
2cf9f3229a74a1c4d06bb800743d24e9,86e19d487510f8bb81c7bd069a437ff4,0.0004995700437575579
86cfe84c39d412cf9c20d8ed21ff9ede,0f08b98cd9999d5fa4e566401c5d5344,5.644120171233169e-10
3c3a3015f07e97b36b0fcb77922497b6,37728e4bd6eb50b845c4fb69909b8e6b,0.2854660451412201
99770bbfffa7f28958ee1726e4840093,fd369494d810708f724eb093a035438a,2.24656929394209e-19
9255ebde1cfffa535cfea1e98caf3f27,65c53f4bd06678ec6837db5b624e2408,2.148029670934193e-05
10a44cb87a317e8fb4fc853e0a152744,92fd00520c227a11871f71db27f422f3,0.529621422290802
008740d075ad25591739d0025c55434c,09ad16f064a4ef48cf5c9cd5015d8449,1.8002353385782044e-07
141e70a8708f21458b20c0b15eea9e26,807c1f314891ac2d0fd24bd9b7c344dc,0.8623411059379578
61722da79018be96f121da69119e6154,fb8821f740d2c30f1c6af13580d9fd01,4.378013727546204e-06
222f98a235fbd5d5bff84a99e8c8e027,21f750b37b1551dd867e1419f781c790,1.7122071815922624e-10
7a662bc760469f12b0b91a18d2d6135a,a95850fc411dcad26488fc486cd3a3dd,4.382488259579986e-05
60c67505a74d9b96fa6a12647e45ba38,1ff1de774005f8da13f42943881c655f,1.1581258263504424e-07
df975952f834068a1fb8b69459e7d54e,52e65333c449ecb1dde5ef1abd08e7da,0.8521287441253662
b06674d5f2135b4f296d25677a795f80,449c309f52a4a19eea2bf873b477e1e7,1.8041326654838485e-08
bc89e0a210fb67e8c538652eaaad0858,7389d07affa50e510be7674008c7c808,0.0008701932383701205
80603da2b112bed980c61bacb7a35c36,89db1e5ad3d58ad154c743a0bec165c5,0.7219679355621338
6928456febe78441e4df6dfcbfabfe73,e265dd454a039cc639c2f29df32e4a6c,0.8482270240783691
e89ab7b4d82c16e073b707e1d0442873,e56bef30fd40b4d3ba0ef307698d7931,0.7463987469673157
efec118df2dc78d98ec8776b37d66ac1,1256f8d97139bbba93d05f27dc505d29,0.588585376739502
09f24f04fb64528ab25a716be54638f1,f996e18c0e8f405d0f4f31ec652d200d,1.6997132590290676e-09
05db380cd61497fc25dd3f62aa6a971c,f94d5816540dc6acde68646af2f87837,0.5624973177909851
b701b6c75280cda4dab3ddd7cc34c86e,52b4ef61346523912ef96867937f68c8,4.719579490674447e-15
956d97a6b7168e87bf6c48280b36044b,7ff840387ef09dfd045d82fde06469ae,8.117228276205424e-07
16c7649d2658236e5eea90531437e719,b701601becf07fb881a1ea7cacc0ede6,0.0023659460712224245
89b5fdca0c0969ef4d04052baf6fe086,689f0034f6aef77aa990b9d0db6b92cf,1.3530046224022318e-12
e7bbcd70b504f7f29cc7ce7b262b5b0d,b50e5aa9800f0e49c7c4691fb67e5f5f,0.018003413453698158
ca19692115cb25e1c822067b5e849714,575fc083d92a7c0bbd49c90fb519bafc,0.001407061005011201
f9076e38f4cbd43eff1c744b10ade56a,f841ed78f2f0941c618d88d5256692c7,2.710527623476979e-14
dc70cb1166e432ae6ae82fdd92759ef0,3699b91c8c585cc9937199c5684b5b11,0.961786150932312
04c69f29fc00716eded34bb55f4f5b62,7dfbd075890c0d4c76ed021eb17d2f70,0.9405121803283691
a11a846ac27226af0a5c7c879181004c,2debb89ee0ea838384cd3b1f7354a5c2,0.7804861068725586
08224d8227aea7c7e55fd0b3dc50f4f3,a141edfb3d62d810b0b131cea028d055,0.014450576156377792
0ff52acf7edc9f6cff06c98802ac89f4,585e84a5bea05137af6e4331bb78cbe6,6.506055250099507e-09
cf1382c1f1039262774b437dd6a64c71,f042d34dc1645b91667cc21f0ad322b5,1.31543842485371e-07
20cc3ace5d5614c76cd00ea8a734dc3f,8bd171c5f00baf93d2d1f6b2e9393875,0.0021523036994040012
caf2a1c7ccc066b500fb45c792010e7d,f16c1dbd20b0628e7b86c32348354db9,0.9045151472091675
31ffda68eb2e6fc79ba94df7ad306039,9e0b3f23e4f6a3172e65e41cff3da484,2.0675172436313005e-06
6295f9b2687dd5698e80835fd2526469,0d05a13fe56795fdf864aca1109b7eab,7.72326675360091e-05
d74cab02ffc831b20818c18ba28c5eb4,ab5b11bd9747327aa000555d5d3c30df,0.9324600696563721
6edfd8c08d82cb2b41ed5ad77d8acadf,5b656f872d71f934aeb2edf4f735f740,0.005220950115472078
9f62965f3e9b1f98a56fa4a031032cdc,467f590d98b3a5be4d5e3e9036614a80,5.533786762157433e-08
aef7256ebb87d1d5de6ef74352ac1c15,ad3e209a642a4e1130b361585ce9fe63,0.4022752344608307
8ec27f3a9ee10373023f6f5396792082,a336fd970a884e681bf8ddab380df9c5,0.04010526090860367
6d6a81de6ec06a2a61a1a7494c338426,27fccda47307a2494652869d0f34c55f,0.06577765196561813
21738554b044c7421126f60c703f71fa,8ee26d08c9db1a10e0cc9c90f3ea8ab4,8.941230476011697e-07
78b196b0ec8bb5915bf946f40dc35432,6e4e476d61d3c301c49334a28d124c01,5.2470846452504034e-23
4462dcd2a36977b42981ac22436b2f06,403a457cb38f30963835d449bd3bdda0,8.161417319740849e-09
863be70c7fa00ec9a856b8cd08a139ef,102f518c9f88db78951f1d0b814c42e1,0.5080442428588867
d1dac00166de3382c0e27b21074fbc67,3e3523f2ec3717fa6292fd07a837b18b,0.20931199193000793
edf1112b1cf8d2a1fb68fed79f27a8be,daa5be708bdac2ebb8adf72bb8422c4a,9.03417685549357e-07
78ba86d6568957ffb4841f723d3d509b,b780fe7b8cce653fc086916108341cb0,0.8310897946357727
05db380cd61497fc25dd3f62aa6a971c,41a401dce95d817fc5528461bd2eff7c,7.748566588361427e-08
75936c4909c84b1bdc63980057ffb878,0752736cbfddbdaab9f18b641b2b8e7d,7.490871113073557e-19
d3d920418ec3dabfb20bb793b62161c0,7b92756b4a7160c71567f580b41d3680,5.348053733200686e-08
bd511dfd1671e1f44f629bf64b44b05c,fdc57ca72d0aea492a525a5da5af2647,1.609201838448371e-08
986a36c03a45b9aa7f8a315a0ca493f8,0bb8dbe98ce91c697a09245e0be9bbfc,0.9345027804374695
e531b54b88a79fb53f8f95f1ede21a4e,dda4d0980e113383647e22589183aa75,0.00020625701290555298
075392b2e37d91d5f15e1d05f109d777,820bff8e9419e4121ba371ed8a4976fc,0.07334974408149719
e86380da3679b8db18334df981e1e2a4,995319dea835957c720bcd8164725324,0.4888177812099457
7eef644476a16a6149d6419ca79b5600,df0f9f0b10569523920684dc99fa64f9,3.3957172718146467e-07
9667b0f5e6fe12a15ad72765a8ce3735,2abbb88a48a1faa3be4f67798efaba28,8.262585993179528e-07
c462f3d6993572b1076ab504fa17a863,5142f9a1346cc0b2b7bfa502638d7ff2,3.647277135172408e-20
2f773f0cfe7a01c29e442dd02b38f947,a9fc03d836d40e674d8ae43444a42072,7.68882455304265e-06
1d75ef2319f9d48d9216d9c8a9ab1889,1f84ec094da2f22ee6a452af686eb892,1.2641731023607598e-20
2763f962baa8e0d7031507f151f7848f,41242f6b1a16255f5d9bf01aff25a1d5,7.90378960197069e-12
0653a9c6afe12f3802352a74e73b9789,3a55de27f1d1e2dcaf612f96cb543a11,0.00031774042872712016
9a39075d1bf560f2c5976a6717106b14,638c9d32bc7286606b4612951fbf01e2,0.9671759009361267
c2e6fa8e4e0aaa7e551589ca941e45b0,e860370057ac3dd9f1960f865c77fc6d,0.3927620053291321
a28cbde2bc35cd3a508d5bfb1bfebe4b,ff9086a6062a541b15a10ced9e8c2a7f,0.0006023299647495151
7107d0a411b4ac12d738f69fff95aa15,f0b7654a91801947c3488c0d4474b7a3,0.00884945783764124
9521b33cbfed167d85af69a4704756e8,4d6056afcbf8b0ef47dacebe638b96c2,0.19622890651226044
3277b3bc07680cf24989040c111341fb,930bd17bdcb22a5ceeb3726c693703ff,1.2752407201332971e-06
6e68eebc143b87a68075aef267fbdbf3,bb4bd440b032f70f2a1870da365d00e8,0.0009592902497388422
3dab70223f583045327071e1a54ed6b6,d6341730e18477c151d6ef231e60a9cb,0.004064582288265228
fec1aa474f9b1e0dfa2148b90c2c6e58,f2bf5a254e8f7d73392819bc9140a3d7,0.15709435939788818
e41c1cd63f5fec42611afa9aa0efd1e8,a06ea4ba1067d7c688c20992e4edcb21,0.9227888584136963
9fbe84c4826d3374d9a85ed52be8f870,8d9e8ea0afc6a3e986e1365923eb71f1,4.651621826186461e-23
948e3e8a8338d70111a8c9a6a7b9d042,21f750b37b1551dd867e1419f781c790,2.1947071715544553e-08
80dd33136a3b9243d5ca548531f9ff23,4007c47159945b57bec6047a73c48205,0.000489484635181725
2daf2d952579496e13c9db619c7f45aa,d557915907376e780ed0df0637b4fa8c,2.1026562713188923e-09
7e41a8e3b874013e11d5f7d3884af3c9,38012375955da5f4b013905f1b1d4e56,0.8682662844657898
53fe0e554410921450ed3981d530ca03,cce3dac37baf8d74e6b2f7fdf47d8a51,1.1588532190060993e-14
580525f7480ddeeab986628a117a5317,606ec1de94fa4ce377f42b3a766bf044,0.6937553286552429
f53e28dcd3a9197bb7f4509cefd1fbae,aa0fa0462473b64b4732e7e9a28dd739,0.27792835235595703
bb7d6773a36dd6530b94644375add2d7,36369d54be9400e2bc3f3b02e2a98240,0.0005226687644608319
9ebeb328d07e4046ea9503f193bdbc12,b6c3ca63c05afe633d0598cb3bfb4f10,0.009641001932322979
9255ebde1cfffa535cfea1e98caf3f27,2cb9c13b0162472805ff6d0b2ff218a8,1.8454448991178651e-06
3a9d197fcec88e293b402662602a0bd3,c271593ed48faa99e2b6c7fb62f4979f,1.174260948894057e-11
13a8d74899fdfdd953746189fd677660,90eed585ed3f78c5f7222b94a7d71006,0.9717923998832703
163f9917740b73985467a4384c0b6535,8221e9a5ed89b9f78407d4cb2453bb6d,5.5483290850588673e-08
eab868cc0a6f346039abe08b4479c669,971c7fb1c26bad86baf3c3dabc90d046,4.5172359932621475e-06
93f80a2b1a1c06167ea2f0090113f328,01a5c9c0e92bbd08d4d1387cff90ce05,0.20587188005447388
ad9aad026b408e7d56bf57e85dd47eb7,f73dee165adeb81030c13a766f0ce611,0.0010459312470629811
db3439a134e74fb75767d0564aa67dfa,0aac1182ac42c6b7d947ee1dbb968fef,0.060996316373348236
7686e48c63aeaf04b659207fbce57532,8d2b0b50d28b1b81696d28db6dcafcc8,0.986312747001648
6dbe854d348dd2cf693f673eedf69fb4,59cdb53f1cc612eac1f573fbe3d1e33c,3.4520066947152372e-06
3a43919efc050288280c4a7906c1437b,fafedaeee12e914a7162cdd8f9f25561,5.680126560037024e-05
ec4044876556feb6340a19732ad580d5,31d2fb71513d1c4915b24e5833356149,0.012372603639960289
76beed230dabab4dc5cd0029f601784c,9df1ed6124205e6960b45bb58a0eacf8,0.0025762070436030626
7718be225b2700d51395c6ebee51c47b,1c251e06dcb2c1db9eabcbfdf1b086f1,0.05747390165925026
d80947650874770d10e38c459bb973e6,dd9bf286c7e2649c0601c91788155448,0.9537402987480164
8f3cf8e89d74c1e7a9e12ef61efb8e91,b6f8844662a46dd0e37551c924ca141f,0.0012019372079521418
ec4044876556feb6340a19732ad580d5,6854ad7079f2aa4956e59e7531b02f38,0.0011687051737681031
bf187ebc707e9d8c1cff6bbe87d99390,b66628cb3d54b3c0ed5b6a146203d05d,0.0003288791631348431
7962e0d34fd6a51f87f799ec791b25a1,f2c53097f3cd1ae3d04f8779a28075b4,0.0012261939700692892
1e780b1ff880709e502d60536d77ff55,ec3102ba2607734a2e45c0a3a2039510,5.004778358852491e-06
805606fb07e55295d4e13dc429d9e409,13d186b34ed03ac72573fc872eaf2f57,0.9795147180557251
2daf2d952579496e13c9db619c7f45aa,aeed0266bbdaf9be97bd8b2af330c688,0.12720179557800293
5e2e431ec3be0ca8b32a4193a0a2e58a,69462fa3ead34daa51e992b87a07d218,2.859905556817921e-08
2771393d325447116cb5b44bad1f16c3,dd70035bbbeabd92151360d639b2ae16,0.9219086766242981
8c9bedfed314d16cb9418a5bbe1dea66,91c3edf7af743aa31770f9b642922a9c,1.6349738416465698e-06
132226f5b26422579bd069f57b19fe79,b74f60b65e8351aae63b33b155ec249b,5.813124204223641e-08
072c0e5681bc043cfb26479ffe1f3c6d,2a1bd7de5a45f4e7dbffd4a99c3adf5e,4.027681370644132e-06
a11a846ac27226af0a5c7c879181004c,cc02ad2c8d4c5b5b60a6633baebeaefc,0.00046749378088861704
1d75ef2319f9d48d9216d9c8a9ab1889,32806dcf99d2043bb0ef0e612e64520b,2.7233420379912943e-11
2b95aa619aa6db6194aaf8ec9fbba8cd,7d0358c8389a2354bf7a9d10d24187c0,2.6898842023546183e-15
ec443dade3571176018457776429ec17,ea0eba81118f991f12460728bc1264e3,1.6638375655020354e-07
ee41be5fd18bd2b373ae9321d137fc70,5eea7227dd58805ffcf2ca5430b9952d,8.394406003642274e-11
3e50baa3841dec6801b90ef991b7d605,9d86362fa8c014a810a561d04bb48f40,2.559998756623827e-05
32869861c213b6581d981a06af21f9b3,541cf3902586b34683396187b2f995a3,0.006515202112495899
f2b5d1f7aa9a22630a05641a882268b3,17708084026ca17b35243ce677b6fd56,0.03659924864768982
91f030e3b9a01cd393119d537b4808e5,4141abab87052ac4d10d3475b5c94995,1.4143362925267411e-08
b29587c4d8c357791f44563ab10d4a39,e95da1e0a481b1cc811c0abbd425f79a,7.512571897905218e-09
a44d749cffb045709d6b3281dabe1234,02d1abb9d4e9e083f18e6a4368cd0358,3.261901292717084e-05
7ace4de8b4a3f52e9131b0eea8342ce7,3cf10ac00e68b2d874f89aaedf677540,3.00620431517018e-05
4507935c9b46ef00885556a39d57440b,b1db07e43571c7fafe11a9177b6b2896,0.002310218056663871
255a6b2b6991fc073e6a99be2dea74b7,125e5d43d1c6eec7efda794fa22faea4,3.5922819279221585e-06
6e68eebc143b87a68075aef267fbdbf3,8dfe971d44276e3fdc67c73e4f08d7c7,3.165827365592122e-05
a6a28b8b4290d5bc4cb2e93c0ca739b8,73df27d0c27ef5d7ee31b6689d02b935,3.352227793129714e-07
16d7f9888eb50648b352c5b4cb3b1a56,07dd2ee1c6ee37e244392ceb92bd6a91,3.3802470511545835e-07
a28cbde2bc35cd3a508d5bfb1bfebe4b,a496164074c2a772fd2061c4ae19fae0,0.426607221364975
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,06728d37f19a4648759277de3d3bc6b6,7.41835538065061e-05
ee8d9f089dd97d3e8e9de0d33add38cc,ac24ff0efab10b0fa902034ecdcd2d26,3.156265302095562e-05
6edfd8c08d82cb2b41ed5ad77d8acadf,993ad8461691357c95731934c4ad86e8,0.01190714817494154
d9b90c43ec2475327115e6446a676a43,22d3d7848efc90117cb08deeaaca944c,0.9156807661056519
39b5a440152208e2d83dcc77c38a6122,a9e4334dba117dbd5ab1f5ee9e6f93eb,5.678696402000583e-10
d7ac9a0cc09db7ab05f208f8244ce256,62f4144574b08007d36b741fdbca706b,0.0014479546807706356
9ca313d8c1d9e65f3ae5fc640fc09a17,d6a366224b720557c61290c0d18efa96,1.7192298973345288e-10
56e9971a2044110219cc66a3e8f31819,6a8fa3cebd983ea6ff08ebd2f291c6ba,0.9185351133346558
dbe3a7622ba261935546ffbbed1d298e,c3195327e5f9d41594d2856cd552eb29,1.629573143091534e-10
217d8799a14c514c3d3c557d16d41fd1,96386bcfeea58ce604a7bd135aeeaa8a,4.86643614294735e-10
e831fedbbb2c3f57e24cd62e86070ea2,dcf8a03e90896045accbaf483bfdeccc,3.827580439974554e-05
51f4b0fdfa7d0f958daf495eb6786b5d,fdf1dead4a2167c729fd8817b159e431,0.00021451024804264307
d30e159f20e3616ec0e465513a45914c,49750fcb673afd4175a4ad9c7fce5c14,0.050470903515815735
e8c155002414a51e2ee13e4fc17bb696,0177ba503a5d4bbfc3cd2b41b08971b5,0.5539383888244629
5883eb508a8120ce1d2fafdea9a0424c,bf92ca6d03b76fea867fce2d6de4adbe,1.1499926586111542e-05
c67fff572877a541c6113c210a8ca703,a63fa6846388fcbe9348333b320b948d,0.5926526784896851
39ded22d6c1613eba0ec04991777b114,dcd2a08d29712765eeebfe895d1b2781,0.004895058926194906
51f87230b588bde394167c5f5189570b,8732bdac810039a8051fb08c7a01316f,7.781319254718255e-06
29179c5dfff800d62b9d2dc612807a86,64f3079dfd3b93331f4e3919e140f0d9,1.1920996634273706e-08
b041d7d6b286690d8c6bd89fd56f3890,0d1b1e3b06b5bb153515f7593f8fa1af,0.0011835795594379306
94d9f8772b4cc6e541fbeaadfea1a9b3,581a4313c0c28038b20afeb254c28496,0.5100244283676147
16b40a8833542c083fcfa63ea2935171,73bd500a018160ccef6ecbe7ea7e4025,0.2594201862812042
783677b9b233d5b8d0dd9feb4808489e,41a401dce95d817fc5528461bd2eff7c,3.929135417024554e-08
9d8945efa6c7327d4ab52657852df68a,fe0399c030d9148049b26b03258eb388,0.9191554188728333
e1f6a5b758c3177f111c5e27070e8cc2,3589512ea08e45793f0a703621df8f17,1.8672764667826414e-08
3e5c5c1236b6e313a7f4b82de061e08c,1940b455a5e6c9c3394dd81060479bc2,0.015664823353290558
d30e159f20e3616ec0e465513a45914c,e95da1e0a481b1cc811c0abbd425f79a,1.6903953792279935e-06
0167e1f2858b8cae92088c57fd521931,acc98129b5ee80ab053aa2f0bfde5ea0,0.005067046731710434
1cc08427a7fc64cf56d77f33a0017e6a,5fd1e4e6cbdd91a02cc6c9f4320e6e2d,0.4187125861644745
6790b2a92ec655efc3cd17a716d800d9,61dc77c90da67eb3cea6cdcfedc75796,0.8467701077461243
dbc56b75cd96efe3e5ebaf4504955d34,b6e362a0d0bd524c4614c828474593f4,0.9359142780303955
391aa44c50356ae45e1949f5f97de35c,7e680197955f3cf3944d9cbbc643ccb5,0.3063738942146301
386ea72d3d2b3457028e7e4565dfbbad,4cacbdb702d6d0fbe9f444e1cab91c46,0.00017203071911353618
a159cf254308a063efe1c7fc5236cc9f,5c994dea570ac199364a0357f9176c52,1.3896418749936856e-05
c503f8ead2e68f8746f8f817f7d4b237,49cd8376bc02c6e7867b309fb5c987aa,0.0002780622453428805
53c32d0d606dcbcf00a9ff4db23c2286,b27a490d368994764c2f45778a56ec2c,0.436712384223938
1a9dabb175de25aab9cc0853957db8db,8427cb118d7b3ba41bef930f8bd9b086,0.004562900401651859
77e95c2cb5dbc545887d2442aa4705aa,0c5e2de044726e4119d4731673f669c0,4.0145405932889844e-07
33647a796bcfacbc82ec4e2044e58a36,9ef0d4100e8586ded1c8bdce0dcaf1e3,0.01343380194157362
fa39746bc5c620d4beb5717f801e35ca,b6af4890f15fe0bb6c624132fe6a1cf1,0.9409084916114807
3c15505a7dcfd825d4a21cb618e5afb7,0c5fbc78e520064341ffaaac497dfa8f,0.2041122317314148
55fd6b12e0edfe29c3e87b033913265f,373743b1c35afa5d089d990651f7eef0,0.0001624118012841791
d5c0f0a36a8358641202207e0a124f7d,62202eb286afa4c4b8c7fb128919607f,6.797805554015213e-07
12fc6bc7303a9cda0863aa73f2d984db,898d1c550fb036ed4eaa6b868ea57fb6,3.681638816033228e-07
feeca13355ebf30716564fa6fc074152,7e680197955f3cf3944d9cbbc643ccb5,0.9478481411933899
a9717f10d12a08672df1e7ad4045b4b5,76d2407a0b2834a4eeb1e6ac8ac4a7b7,0.9014401435852051
ad9aad026b408e7d56bf57e85dd47eb7,e6f9cde84722eb70d839a1407601d9f1,0.0005914940848015249
fc0f1cf754b64d0120ab17766206a84e,e8011ddb638efca8df6aa9725a91454d,0.4663179814815521
211feaa8ca565b34c161f1aa6050de3a,164cb90af28f88b6d267c3d6d97e0dc7,0.0014585449825972319
ab07716567f2ee47df9b4ea9c3a26c2e,a26448ee6b60df28ab1833add7707891,0.9088832139968872
b701b6c75280cda4dab3ddd7cc34c86e,623f7a946faf9983b42f788d3242abee,0.004253302235156298
f8edbc893e4ec74c35822311217b9192,5c6c510b9958c13aeaf36132297a7418,1.028318706228215e-12
aebc952888383db2bcb8f801c986f751,e052e2652a371bdb280d905e09431b00,0.008978357538580894
7de3f1e613a2b838022c11933f2877d6,80bbb5d3a7083844f70dbd310d06a3a6,0.5017136335372925
3a5a726751b9eed6077445cd1647074e,6ed2ddb2f6b1cb17d0b4b6d4968f81d0,0.0009548836387693882
9c626e81bee20eb2ad8ae313ee9e6865,126f41c5636c08d2a2e2fa5a97074dcb,0.7541038990020752
b0223d3966447682b2aff86ba8778a03,853de85d3403a77f02ac910389a1dc7c,0.5744876861572266
fd3f4d2059f61c3cd1b4d431a35c9281,0612409a8a2f381989f8d8e4ad359619,0.12391040474176407
06c51a52b5ee5c534c3d3fbc9514fe87,165225f4c1539f3a39f05c4f4fe5a48b,1.775232826679244e-17
7c801bda917db426bef80005d8e0e334,7b90fedf7e877fd90299e0be721b3ac1,0.014967896044254303
6a4c8b431c337cefa0131f5959d8fd63,46a9ca6261242c7049bf96d63d88535c,4.585305305226939e-06
caf2a1c7ccc066b500fb45c792010e7d,f52c738b76aaf118f6d255a0cafcbc25,5.1780683861579746e-05
d717bf6f9747b1a7cce0ca81ac43320f,92bf9bb35bfea44218a956d7c6b882e8,0.060653239488601685
117428784a5fd3466ce89de0fdf79c34,e79908a342332c35411df791bff9022c,7.9989013102022e-06
74e6cfd333712ae224091d22b3ac5ac1,606ec1de94fa4ce377f42b3a766bf044,0.6696596145629883
32601e78f9f389fd8bb8b1aa0abf1738,4b9e2ab6bc3b4c51d064211a262d700d,0.0007089379942044616
fdc96b17e7e10310880d78ffe3f364b8,9958eb4a917e4b63910f063677cf17c2,9.813447832129896e-07
808817da3a251aeffe910dcc182cb854,ca6fa503fe48e03985b29ffa079705a5,0.7551398873329163
2763f962baa8e0d7031507f151f7848f,6a43eb3d3a20723186cec882f977af5f,2.0616244000848383e-05
bb74d06a49370d3ecddff440dc661d9b,6c6892d701caf472d36ac965243af18a,0.9898748397827148
e244ed9e84895db4ea3df9bde1f523b4,4c10e5b368bd329c12365270f3e6de5f,0.010650807991623878
0305c562f026d45553a797c5c10794a2,f31c9eef0ebd3edebed70ea5f4697e88,0.8115128874778748
fc5ba6d391ace43fcd945a80d0cfc1c0,5a58495f76562acb710eded05f025563,0.7752808928489685
b896c467a3458fa55dea9c95befd77cd,92882ce419ba5e10bd2db1e99da7b336,0.6824796199798584
60eff6658efc993d8976dc1ee40c2a8b,9a4192b25cda6cce288f1828f007d9ca,7.958129988328011e-11
51313a484adc877b3d77f44010b163a6,e5ca8929115d55769cdaa2b9db549f26,7.278521962916784e-08
0344fc2eb27add356e557740b58fd690,3038ba8e97445a482e1d780146608285,3.116465308039551e-08
59b1eade2c2e19994b7684acf930f3d4,d6f8a66639920dd55bba26052d8d7ba5,4.906317865004117e-13
92476ad8cd7bbdf4147f1f68ca0734a3,4fb54b62fe1d8b7e8692cc95094cf0d5,0.9531130790710449
df7ccb311126c56e725bd5628015f910,81a6df68de93c1333a6c4fd25faf6ced,3.0028146284166723e-05
bf1281e1549cb12dfac3818b0e12acbd,049677e764decc80a4f4e053932267e1,0.5107012391090393
c270052d83f58e008df1c2b707aef308,4301f5f2e9f38e6aea5025a249c6da61,3.177192553494024e-08
de892dd8f91948b7dc2c219b29ea5665,a59deda7d5261ca2c54d73c42e9b0cc7,0.0016288124024868011
68cb4a77b3030e3fdf32c5d69b07badf,1c251e06dcb2c1db9eabcbfdf1b086f1,0.9163597226142883
6c5b2a32b83df90c76a911e5c184d4b6,b9e32c7c2e7626040aed370753b084ef,8.717706805327907e-06
54f66a1bbe5f724c113eb003aaa30434,80c20dc3f5a6f9fd04ecda0ec498cedc,0.1913628727197647
9e4c82cf8fc95ad1b507737dfebf12b5,58870af44fe68f8887e2f782691d86d5,0.7325491905212402
62b001dec3390c5d659fc4f348708e81,776280ac1838370c59a7f0ed4dfbcc02,0.9623895287513733
93e1d6f8a990e7450378516e6e8c08cd,7cf6887d94663863779a2e6527f0ddf1,0.0003068720398005098
b0cfd0f3c4de31ea9638a40b0a87abfe,cda8835a52849ddb23e0f07c50ce4feb,0.699368953704834
8c9bedfed314d16cb9418a5bbe1dea66,1e4b3762dc9f77873b30d1b750a8a2e5,0.005174125544726849
8cc470e1c655b5bbf6e8684509b44205,c751a48745d14546155e3d4547f03374,5.886495841878059e-07
c1c6dee305e894ebc47c699be4fc839c,51c9847f117545a0e0dc6dba6e1d96b1,3.7185266421602137e-08
76d24a6d3f7a2229fbdfedded5efb0eb,3a4d1a9a72e1d9dcc82445b9bf5c458d,1.0527894528378212e-11
a392c8638193dce716bf81cc4af52ab5,2976b70acb30b2085b07d031b27525a8,1.1198369163391286e-13
eed617633375c7aa7c54ce63fe2cbc7b,657071ba3f659277ec9eb13bf983cd88,0.8841196298599243
1a8d5bc46faba6483009db74a66a888c,1a16256a2b19120706eb0db292804a3e,0.8611995577812195
8f8c7264ff747d48fd53cc4c15530361,fe89b1100c774a852435bc6dfc6f0f6f,0.6647465825080872
b29587c4d8c357791f44563ab10d4a39,63b518f098299327d6cd48f0c43b6757,5.950997001491487e-05
5445a5f7e24c9aa458a7326fcfc1ff6e,8bf72f9d21485883fb65d6d5b9905506,1.235169388991153e-08
a77b0a5ed421421ddf581e25c57775dc,9a6280f08ab208b0a0920515e5a9bff8,0.00024782546097412705
21738554b044c7421126f60c703f71fa,8e835dff54f1b9fcf0f29ab2349b18b3,0.0001350100210402161
448fabb5e06bb132b9db180596e9ce83,49193a4c80e04e95db69c3a0d43d6afb,0.0004574092454276979
73dac21d89c56300266aea708dd39c9a,b967fb4665df7d34ad963d05eefd6c61,0.015775687992572784
93a09fd3e0728a54005d0737e60bade2,f29a5cea7aa8bec3a1524eb8ecda8869,0.0036718023475259542
8d89f011242c76cdba38c4b1590df6ac,8212eafda38d33fc3bc7a3c73eb54660,8.697727538198308e-10
1d75ef2319f9d48d9216d9c8a9ab1889,479c33ee74cf8a168e6710792d416287,2.7716263502952643e-05
cd6550412023768008c6576f8dabe12b,ff46c9549159d53f0caea3f2ac604509,1.4304513129559382e-08
c0401aa5ca06a869abc3ffb23c4a8418,4c144ecbc797c6e0b8b4721668e3d3fd,1.5103159611840056e-08
