8318a6efaaddfc38fc4f57fda296ca93,98f9141f5d31813b983821b43cc81b44,0.37880284009217902
cbff154138454797dc2a914f76a41436,d9c4fcf530b9841051de4621e0a8ae04,0.21371867503043226
78322cf4d572c23a32752ce11c3cc0ee,1538ca486823a4fb0398eca35707bb24,0.12828384919183811
9255ebde1cfffa535cfea1e98caf3f27,b66c7f3311a0d6784c88fb4d9367d6d8,0.42506751029556106
78322cf4d572c23a32752ce11c3cc0ee,bdd3fecd6584aa8d5d807f45cb378b99,0.77545052382690527
fb43c43d1231d6db6bf0990ffb0bf91a,bcc281f492ce9bc825c642c0ecc55ff2,0.44260797903381977
ec4044876556feb6340a19732ad580d5,053cfa8599bd8f962d78d3e2d4dfeeab,0.54304633329816299
24af5106808bc0f74d2d7bac214a179e,7657197885e6099dc1eed82093537812,0.45931504013851149
c3171e6bae5e282b218601878b13794a,3a4a56d498724f259985c0be53105847,0.36480536307905248
f4c9e1007b1016a2296e7a77cd30bbbd,9f73a482b5c48a87adc9e38936fd976b,0.47945000465368798
9e53485880acd341571e6d55ad32de20,ab87dca6fa1b2b921fec2f088a386acb,0.54431496056558371
d22c8cfbb5cfb4d6461d3fe2287b0787,958df394f7f316cc239ef4f4f7940208,0
e3cd5546fa63fe120810c8971ccc532c,f6b6545bf5322d8cb1a1ca64d5ec33f9,0.30434401465504562
fb23209c57ca9071f6390037248e9553,81b6a71232ce3d824d372b87f468d35a,0.40716802719723627
386ea72d3d2b3457028e7e4565dfbbad,6195d51fd7453e4bcf8ee83f94a2ef5f,0.5130587656512321
ac7f9a869590e5997be83d5185d967f4,4541fe6edf821e983ab931b816fc6481,0.84843453185223461
534911f4501deddcf524dfec245a31b3,4c9298c8ccbe475736afb2c315aced0c,0.42657508299971497
5c4bfefca806b978dc4b3ffa03f94340,509dc06b2431b90dcda79468af19a17d,0.46797003710327867
b4b253b68df4f90b97232e3f908d70e6,b859eb5a2c406da2ee49a33672bba2c2,0.48698172827883612
bcc22cf1c681f80eb804c68c7ce6050e,73e515f2b4850f92bf2cd6b6aebf306b,0.47091982856435127
c0d474a85bf387715ef4e8a78301cecd,12f5aedb618f324e2d7d01c7ebdb5752,0.42483211527901804
692381d767978244e87ed5be6af26bc2,a8fabef23bac1412dd4a2425332c8092,0.26266401935000722
e1a1009e93ea09bdd981029b592d89b8,5144c31db3548f6e94ca510a2712c0b5,0.4492196833319349
e7a2582ba3c022dcfd44e3b5f9b48091,d744a3b9577e55fe48d6a208b457c68a,0.49169622691118303
29deed3d34a8c5d30bd81e565df1c6f6,9f5eeb3a9a1f125e2c13fe43d812de97,0.45550350218848246
613fb5f63f5cb4549bcf241fa2dde46e,d9c4fcf530b9841051de4621e0a8ae04,0
9f58f983417fcfbb7c4d4d6ccf4c47a3,152c3692b292d24f9fce85d4e0572158,0.4792172824286477
9d83e676bc4905696d472c1cbbc44e8b,f10c6622c05f0ec6a07798ea76d0297a,0.47275509345578148
0917393c6ea2fbef59a92fc31683f732,046cfb9d1b98f39aca82cecdb337eafd,0.47435286555743444
3314ddcf931e01b50e8153a67704f664,6d909c661524c7e37e56eb352d16c0e2,0.46027822235744431
9255ebde1cfffa535cfea1e98caf3f27,029e4a0c256b7a78a51b1aed28c8a23d,0.30970698666450713
d11db563c7131382a444afd20b35a794,6cc7387f7a39efc5efd007507d33f0fc,0.49479002575646081
ed4ce12372f1ce00455fe0af56614f54,a0e13cb5820de84bf1431f102c0c50fa,0.47827097683770781
d2a090306145ff5833081dc14e5ad8ad,58a8690b69f11d757c224aa342d06221,0
74e6cfd333712ae224091d22b3ac5ac1,d3330db36d6fa698abd3b3f44a4d7f43,0.48062000556752793
4cd2cf1dcb37c43e9583039165f8e3c5,acd66352faa012036fc99082f3c81029,0.48705298089659321
254c300e5cf77cee2fe22cc305f545c2,3b49fd6c29c877ed5b241a0853452c95,0.38675518662724356
3913bc5b0189c8f4bef2100f14e7e9cb,ad2a26643b9658501a7de29b36d1c94f,0.39895522550133877
8304fb2d94318d4768acf96acc707489,cd59180d6edf8f71d03c5cd07f5964d0,0.44128064406515888
a0c6cff489ecb7a1cb91ecc41c3967b5,4df7294e6bd1f1d42dfd3a8ad18b415f,0.43664162928947209
53d07bf9a6dee4f39499acf70aff31a6,b1c5ca5e7f13aceac510e07fb4fd5c5b,0.44792887709517476
2b806ba04f5299f3b6ba3424550bebda,e43338e2445da57a2bedab4b856868ae,0.46987510140534838
554581b7f6c7a3bf5c919d105aed5e24,1ea5f3dfa531f7c471340eb43c3249f9,0.44041904412208094
428a997f2a5dc78a9af6610e3c4677a6,cc36ec8d45a7076486d94f9f31cc00c7,0.50445932995300602
ef46b19915ca45e0d0f4e1b6a8b73e88,09f3c513c8c507fb70fd2a5e1c83f1fc,0.46969624202830446
3d4cbdc1e64c5e5385216f4edeb5f5a0,67fc73de1bb2e17369ed8feb5710e1bf,0
e235c048e97c21efd6e39f4fcf233937,c46e532dc432d04c63d873ceccc0cea1,0.15976844866239764
4cab00d25ff36bf8687fdd17eca26b37,6ae8518b9a781bcec5dd502eba51691b,0.42263698194939864
a9756def52f4aa2a6e21f39d2e0bb631,fe938a68d3b839bf6798f476484d8452,0.44109069735945061
a13827766e4eb8370eeeb8de990419b7,0877028b87d6b39833163f86591b3931,0.46839095394734914
92f84da65235816db8aad5a89a6169e3,3252c58653bfdc5466ccee30c4412f48,0.45750263228558802
d9718a8024fb2ad74b71b0c83224f679,3d9ebd6058020eda39a431c3440c5f20,0.46394895096386429
c0401aa5ca06a869abc3ffb23c4a8418,0636091b02d9a58651055389a69c1f35,0.45762692612384198
c2d3065db8c5382a808e6f3f2e7d140e,d50e3b57c29d4abaa00cfc2aa4db07c2,0.25279875154801384
2941ebc169b7108372c7de395759140d,7de5bfe849e945519d1f95ba3062e6d1,0
1617d9c1f92a77fba410634a1c3c9868,54608e8ba4c29bd0ad81a7b3c8955102,0.4098832864177222
7a50ff80c64031ebc5c6c1968934c0bd,b769014d13bbe84cf222f8081c9dbbef,0.47851030488829166
aebb949ccbcdcc52c16e5573a73c378f,f3e951386795746a630f8c13e5677bd7,0.41608339024127167
10a44cb87a317e8fb4fc853e0a152744,50aaf3e3ec21da1a3ba371afc26c4f0a,0.48948242898112271
f889bccfff9fe2e1991969aa4bfbacda,9f3b72ddcad4d7ca2298b525042830cf,0.46276074116114013
890bb015f913aecb4e0c236d9d8579bb,04ab1864a5c3da87bc2dbcc201dc270c,0.16153981764637701
7cf5d74aebfec0b2a1b429895c6e9da9,3a8b8587858c3b637370ad58ff76f3db,0.15394053147731487
54c333f69118bad9ad8f71784a36a8ea,3f9479fade77c1dc4e7a91ae65b90dd0,0.49294045246621598
97c59985f8ee323250067ae30358a73c,238efef1b3d4c190a3f82d25e359d22a,0.47025901576135193
b0223d3966447682b2aff86ba8778a03,4131f3c4ac7957f2f6775a0e0542b6c9,0.48283995890853698
1119fd1341f6a5d55e51f6f35797b00e,e9d31e16817b334e228d9cae0d0af519,0.62016095251077918
211feaa8ca565b34c161f1aa6050de3a,a41ddc9de4b81bd06b5eb13dfaac87e4,0.41681563172799257
a876649d8244d2d7238a40f8011e3feb,1607875aa85c0e18c48e6d9d649b3d3a,0
1f5f7ed42e6be9a70b98702f480031f8,28189dae3fbe723856f81fbf5d87eeec,0.700696775941542
24926b8bc04f7405660315c29f03f33b,5d1ecca331929b72448bb54c4565da27,0.44126025252312573
52e0acdceb5c7cdb026b1c8fdadd33c5,b34b921fc2b8eae7273477c855fc245a,0.44947693455073107
522d05141cf3b807e17c3095acf48198,fe4716c1c66856e748c77a8327b8c07f,0.45955635610529166
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,69a7c19df43566bb9c59704967a13f55,0.55695897239011682
8d99ff8cb9be35c021bd53b7b631dd1c,a857d6077c42649654e6ac396047e54c,0.47520156480068682
03797bcdcf9d185c10b76d75e940f56d,803eedcc2ed282473369fd45899ac786,0.45598535493249925
05f54695f06bebd87a7e5bfdeb7f78d4,2b8a5f79b979951e3ee3f85ae9121e2b,0.47001980755373018
549cef934d26187a0d7c8eb6008198e6,f9c04bbbbbb9e5fa501c1f0cd2a813fd,0.41252632850640053
2160283ed128e5666b8e40eb34110d5a,73496e4862d6b7a20a3386a94e390aee,0.54759436031560027
05c0b757753cf35e5ad11bfd626c5af3,d260503daf8155e47bf13390ba3bb75a,0
d30e159f20e3616ec0e465513a45914c,f1cff155dcb03bef2763b1439f7f1cf8,0.39143087298621293
28f659fbfbb3b3ff0847dc0b48e83860,33ec0e25b28a8e535f61e01b90de8714,0.46869249947041763
f002566648b66b7077c61357e1a1ca96,f8c9e9ff062b26d3120737227aa54a85,0.48054982707630184
51f87230b588bde394167c5f5189570b,5144c31db3548f6e94ca510a2712c0b5,0.4533761819343558
19a80e0ddde0a880c45b6606b9f2cae9,af637ccd13b5cb533ba99738d4524878,0.5475443536707304
239ba3e9cfd9b2582e033b0446f7b6ce,2a16fb5a3c2fe7f285e2a1c0c30038cd,0.49813820487043803
fc9aa8bf67ce972adbcae1df940501ba,ad8b80d964e8ba7a60f121e80938be16,0.33387051713587124
94c3c9c4bd494941a83c84c3e14537dd,e85d05b6796c351e6a83cfc85309b023,0.46472199496184097
fe6d876b2f148601cfdfd35dc19f76ac,0c1e792f977e1f7eddd9fc26cd8c0053,0.56674792168566324
df7ccb311126c56e725bd5628015f910,4c00fb507964207eb46f6af9bfed4b89,0.44185464667321173
398851c377af770223401f178bc5aa13,8aeb7ec73ee78122028486d5ce871e94,0.41105381331653784
8c9bedfed314d16cb9418a5bbe1dea66,3d4ad08f6326b1b0c4a29c8b213a4360,0.50608399908873503
b97c43249a3fb93eede62f98af3918e6,b34200fb94843c1f4dcc7ae0f9fbb9a0,0.44786033058704272
d7179c626e71053a46f57057473b5662,ffd1ab562062b396e3746dd692edbbae,0
6ab478ba97787bac6d12426d940107c3,f15ffe88d91d2a586fc7a09246c838c5,0.47942462942326897
c15b0dcbe4d4a0bb5f9054788c65e15e,da59a8a3581ce9ef6e2c7fa85afc72b8,0.45285281707599201
1c9249bc14c13d0158e825c25121ce02,dc4e0270d1cca7dacd92f9e602eab2b0,0.34520208109253142
d5e63ac4ef8bc2db55e8c3d93f123651,6510a8bb4de3e9939a8c9e08f636de41,0.43128700447193735
1414becd09ac3c7e1a0b1782619337f5,d00ad3999eb76646aea9e9547e1428eb,0.44558187904935104
bf789a39de9484e24d8ce9e791754352,581a4313c0c28038b20afeb254c28496,0.584633226450745
deb9abb2a8e49343377aefbe8e4f4aa9,32064f3eb0da98240ad53a5255c21b69,0.46023230647824509
4a94a79dd06f93b10f26db0825397e24,294c3005bc3000c635898d4f7ef4309f,0.43105394784981221
c31ef2faf3a00962aa0ff18d2a5be459,45d6a819ece29e7ab3adbb4f51179f75,0.45243882123036244
96f8cd7fcc7da07774747da6ab5b3992,3d8cc47b6097a02a0e3315ee9bdba920,0.60251739707623353
04bfc22140bd5c754cda659859109cba,dc76f819ae38b16d680644dcfa7c3948,0.46168935329149341
312a3fc4ceba31827e335b6e6130d0c9,14f69f29034b464f8e9cc5de1ff8f1fb,0.34451833749603078
4e4c389063d96140ec12c992b70a9c9e,58b821de8b7737a4184eeb44cfea8434,0.44424802308503186
cd1f24f26e9c956d60c0ccf1560752e5,90bec81a750d7df496f243802ac2d9e5,0.43900296530959448
cd6550412023768008c6576f8dabe12b,ac287b087708cef70570db122d8cf097,0.49606643827059388
e549b2d49ab8eeda0b1dbddb3d58fe71,a05aa84a24e90b487c92e69b36722e7b,0.46272186464569681
4c4925a93718379cc62f073dc8eb9d76,0493dd6d8c89447cca9864dab692d3f5,0
af864856c21bab3e6afbc68064c0fc86,ddf826bc76937714469f305d752d9aa4,0
7c13baf8b4c3219da67ef937a423b39b,3ebc517e505527b46dd22c8c0dd087e0,0.31621994276370913
70049512850f899cff4227b8c6b2279b,6215ed135c81e30db706e227c036d11b,0.4537019296051864
86529f944f4e6ad5977290a4b5a99876,69dd74fe57cc33108510ef77c92b702b,0.49080361786782389
61d224f3a6b0fe42eff572261fef6322,d8d1e72fd368dd123dd0a037befa0220,0.4375096842210181
0f9d946582981098ce20e3fe5e3ea879,eea3b97f25e23b12fe06d9f628ccfb4a,0
f59c0882c62d5ad5fbdf90d99cdd1911,e552ba9157f320561c9b3a9a02a0986d,0.4151733886702062
0406ce3e4f5823b370c015a51455be1d,d48f2148e4e25133ffecf366977a2971,0.47832482372029456
8c9bade436e6efa444c3a4c0d460d5b6,51f415d6f074ee4cd7636f4d7c2d7d65,0.37629871947137139
627842ac389560aac8178d6be19cbfc4,c5d94ffe3f2264eda0d099aba717f302,0.26642250499990006
60c67505a74d9b96fa6a12647e45ba38,6698bc18923ce5aa1cecd958a8f079ef,0.59950044540782976
3c15505a7dcfd825d4a21cb618e5afb7,67e75f69707adf4ebd446569be3ec14a,0.49871596874259305
4aea144ccf4f6ff55b954ce2d6270f30,5ff1f654c6d96e41f57c0583d40cfc64,0.34866904224165551
72449c764b877f436e5067d5e0d7ba5f,3815fdaf104f9a25e7fa1162e4c6c63a,0.44278523812110354
d72fa56429c5b5a7d4a1bdacf17f691a,db0ce56de6c57379b56838d3089b158f,0.62480575786835657
fee9d1941dd22a5952a9d16901f884fb,9306313bd850053799f46b0bc46887a7,0.30717270360599297
003a41b2367eb7009d1482ae729bb43d,51a071995abe63a76f1bbbeae6cdec39,0
b06674d5f2135b4f296d25677a795f80,7dcf016dc402fa1917363cdad388f29e,0.36814587848266928
818cad5c91830224852ea66562c30de3,3c2ff2dd89ee8f4e29fa2cfde97971b9,0.43680950503427429
1d75ef2319f9d48d9216d9c8a9ab1889,ef98bbd551753efba5bfcbc6b22bcadb,0.41107876053987957
087648567333d860741d7a67470d40e5,94f8ed5494214004c14a288fff5bd91a,0.40479852627783985
a9bfe897f7a5dc8e6d4bdfc50f36a2c9,48a074ed46430c64b0b7020feb69cdaf,0.46752768405372436
dcd94fe92044640d21fc0dc1db88540e,c99e2fe5908ce7b286a40f0578cbf876,0
d43c2078d0b2e84eb3ddd200a0c19917,3b8a5b07afa5259e850b2285abb4357a,0.47434583269916819
874f81644777a13d310a15896be22b3d,d5eb62e4f73cfd20ef6dc2f38d2a3ad5,0.48557669940426995
d9b90c43ec2475327115e6446a676a43,8da4006ac014ada4ecc50c6bdbde5ad4,0.45816677460205996
6678ab704c54bda9e8dbce9dd25e6b08,c3e4b7a142c27cc951e6d48f59ae9b3d,0
53fe0e554410921450ed3981d530ca03,889a207c8b5565a088596d7fa58c3127,0.47559199042966427
86cca12bf0f1ec9a3062cc9836dc5b0e,28b5f84122b6abc0ce27b4048f2df354,0.45569055320792867
c0d8c11fe58b121defe7c0edff43296a,db871d001b25304c291514344aab6fe1,0.49705302586712058
9e33a3b4a8479cd2a5aec4304c9f0384,e05feb7a460c12ea2c38631c5f0c244f,0.29766025402988794
1c3fbdf3923cc0f7558f71941bd78ec4,4ee1ca706082be2703e2bbabd9bc502a,0.3883934591052578
0d7b93c204fcdef0fa0b6c14643e49a4,db4ce2cf7d5a376b54f77d30b7dabd0a,0.47322411757234306
6928456febe78441e4df6dfcbfabfe73,1d6a871a64f9c2e77b3c765173e255da,0.37335234696358643
239ba3e9cfd9b2582e033b0446f7b6ce,d97c9f1192298994cd2640d0f6a873d8,0.4322614889937923
e0507f951f3d34c7f694b4055e5f093a,745f9be9c1db1a298e6a59e6c44eb321,0.43018223699441144
ab8caeaefc90b2d74f7ded62f1095818,b4a190312f815ffd3b03ef074e79594a,0.44270497113471979
3945a1c968499e2e16a627b94383a8ce,0c6ad0ad633a4beb65de662f52de91eb,0.43800463024852482
0f796662faea8e50af08e5512a9065fa,c81ec81c3d08340c96b0e9961a3f9651,0.47153536975309968
528bdfe468b64b029a6e10c19ed82ac1,d2927f0ade46039dbedd7308b9e802e2,0
dc7337b8a638f86cb5ab883a3c4c7d4f,bc85f134126d8650026b9e559c21f17c,0.48850630140951035
c05cb644d2d5675f4f1cab07ccacd5df,5ae17a58c6b9a27f11cd4a6410cbfa18,0.41938098441699906
4ab2055385e1eac057b25aec7675731c,bba3b0f848babea027ca9f604fa438c4,0.47487436844802711
1a8d5bc46faba6483009db74a66a888c,8d6c3ef877655ba28fca337bc0b90a27,0.44583676528752508
d5a5e488d515858b242f9ff407daf0db,ce4e19db6a21151f0c600967148bc841,0.14531755488227457
d7ac9a0cc09db7ab05f208f8244ce256,90b383f37e6f0e80f85362631d4db544,0.46847370111367176
15bbf7313984508478c0af9dd412eecc,5bece151f98869d3c5c498301b15bf1a,0.4267522218384629
1d75ef2319f9d48d9216d9c8a9ab1889,f59379d5366af556a1c498ac6072e244,0.41107876053987957
80d1dce6e781bd1ce2828d7a22490f17,93e8bb2151603badca6dc93b1e232182,0
750db82a6adf02b25fd8fb950009b558,81478b31238a3edbddff25fe9d1b2c90,0.48380111183667002
d36da301ad738b21bbef156fb22802ae,0e126c45bb6056d9b33255c8c98169f9,0
7e123573e95735a19da42177c7e4d8e6,4b2633ab46267d22f2a8e58c0ac86248,0.37152429944744103
00ba7cb757b0f22d7ee8c5fc26258678,d1f3aa3aca3d1a69eb7511f757625105,0
580525f7480ddeeab986628a117a5317,ca5d5f1b46ec0b58dd444e2608ab08b4,0.5248671299066594
b401ec9012615c4d236dd727b6732b79,efa989312de1979beeb46716e6a3b2a8,0.43666507539077748
75db2057ee01661fad2e7fcce3bbdd77,753befe1cfa050ef8c56b7074b80df25,0.41287064237407772
c8595a228cf63f363edbc7f77f1a8b09,a0606b121c54eba3f36c07a8535d5b8b,0.48449504659825382
998c2bba3f15226207af8a03674ba449,28055ff8f37e56ddf16060320742a675,0.29553723744652416
14293b550389354920ddbdfc6f81bbda,718bf6d138499c865632a67ec0bb7c73,0.4045038600648343
92ae3111da3a5b915bf78aeb7ecd81f6,aac179503dabc2c4d2b2b0968a151672,0.47452773832930062
f1b973fb3e88836b4640e7fdd37d1adb,a549f95dcffde117f8204666bb1aaa19,0.029599262854323165
b5de2accb20ad8d6041d52b71be2555d,f098dc903fc8c6966ac2074dcea6564b,0.46163296170952373
a7808513970cce7383b56341eaebab5f,ad2a11ebf2f824d17850399d9f283ff7,0.46099356045540518
ff060a84e6c21c72ec4eb4191a18ad32,470f3e761485160ba35ca6df2a210acb,0.45033438538177112
25d769e0ee4a62e21950f36dc1bedf6f,238efef1b3d4c190a3f82d25e359d22a,0.51227582164844754
fe76da9a78effe1d049e2bafa35b7c93,dddfbaab68b2e5b8be294898eed5cd32,0.54923138883740819
7855128f3e7f132eaf210eb2f4582e3d,ab5b11bd9747327aa000555d5d3c30df,0.0021702663468017849
cd0dea9493d0f0674a44e5cc4ceccafe,2b5c6023ae5d3462e883bb7f0f80897d,0.96355452201975533
f7977f7c23c3172f8d00ccbeac4d4210,d00ad3999eb76646aea9e9547e1428eb,0.48562563298180761
391aa44c50356ae45e1949f5f97de35c,5b2c16cd06f4a600b42a380598dabf40,0.44830028543488909
c6689423d4d5c26a0f5e5bf19b6136dc,3b83a2446d0cfb694905fd8ea9e9722a,0
c3aa9a8a8803b36831b70bc7a411c845,8fe42282bbf89de82f576424e21c872c,0.5145133235009054
28020cb821816ccb2ef65ea66de7c23e,651afbae03a31d93759403385bd8be38,0.48803638287271972
c35e67cd65c9fc7f5a5381cf8b699000,a7e50f142ba507595d83d06e1151a74b,0.58912010816395322
f11a55c6862edfe8ab884a14c9db5f71,02eaf6c92efe2f64e9599e47335fc4b2,0.4380520973127503
a3ba238e35944b3ddfe6ea916eae5c3d,be6102c8b6523c2691f5a0cd51ddff6b,0.41237342742115934
0ff52acf7edc9f6cff06c98802ac89f4,2d6e00ad741cc6d6502ad0b05c99172c,0.48414918199277734
54840b825742a845897b777151987fc8,a8838a10b636bc24b4f24806489d9c89,0.47787251261032881
d95cb0f9bf6c12bd40d7884739d042fa,0a47da2c419fb37a10df85801cfde249,0.47058777102362276
df92c87c18b397f9980150b00e87d1e0,76b89ccf6cb64e287894206c0b734850,0.46590871813933854
8e7e5a7860369f9bc757220f1effe285,d21a171f29b886ccfd91978226b7a3fe,0.27791824078468885
186cce44c68f087fb1b5c557b936265d,dbe4c7cdc2365a82aaa00aa5152c4018,0
956a14ae0dc73cb5a0075fa41c84a3c8,55dccd11fabd5ac767ca5a93360ebb5e,0.66078245371719146
b06674d5f2135b4f296d25677a795f80,840a31e50e3ce15ab8dd4083bb6fd664,0.36814587848266928
92c4bfe7c37616f39acdf8c553f72d76,474c655982ebb745f0e4e9e74d202e8c,0.68777958982763454
ef9c632f17a0bf3a0c17d32e414357c3,b11cf122bcbb4912db42a33f702c1f29,0.18377727092906215
5086b2f3a34dee6b822f3ed54b33f40d,33f0f257cadb7d634b239c3235a69d95,0.48047687411433565
dbf0eed034ec4139ec239cb5b0298f37,80fa002a60e9648aa27511cd2a6407e0,0.46024621545335126
bb5450437a4d0fc280d09e489b84ac9e,4c321d0342e5643a8bc8828e01f4f947,0.48138867162828464
8aa682a85db0c61664a8dc52e4997c6e,9095592421ea2ce0d069298b669dca44,0.70977308679422257
29deed3d34a8c5d30bd81e565df1c6f6,a9c8bc6ce575ad56a609ab700f0754fa,0.45190198241608853
e66fba16c3a45e0984792d4d073f613b,92fd00520c227a11871f71db27f422f3,0.2167770163690583
c1bbc29065458207184fbc9fe56c7d8b,2aff06e04645eae91e1a3ea5fcb4954b,0.35007606256108986
211feaa8ca565b34c161f1aa6050de3a,523e597878c084570e20d2d64ce37d4d,0.41681563172799257
c181c60fca4f4a3ccde9fc53312cb42b,a65439b78de296e6bad29ebd49d984b8,0.4872255492295231
1f7a46bc2fe6fff05714bad9af2ad4e3,feab299d43ececd04413f990943a98d3,0.77599163570376917
1b1a4221cebb1b729cf77a51f8e85ddb,b1c5ca5e7f13aceac510e07fb4fd5c5b,0.46751196672079709
c18319ddcb344228b273e971f98ab275,4e3b4e4e4bc4a80bd15610ab443ce1e0,0.51809453125913207
4c65bf1cb527d154bdb69acf6599fa4e,875aebca16d8c22b24ec7c3c611aa719,0.43620595290172848
8cc470e1c655b5bbf6e8684509b44205,3c1c7dc5c8d6afc83c9e7699ece8526b,0.39894489076510281
96ba046148fec091ea240c8903f541bf,e804ec0599affd44f361a875c74466ab,0.48843434078736614
18a453986ab7b1fc0b92bdb4a774c436,fac7ed166b31d5b6c6aa1b03b9733f10,0.42160151741960117
15bbf7313984508478c0af9dd412eecc,2e40df74fd3c20151260273b846c695e,0.4267522218384629
18eebde134419483043c3087fbfdf572,35f380b1bcccab40c0f4df2956c91f26,0.44738170408478073
0b73cfc0da06589a57615b556c4d6f83,ee6b0b014e910bd99a8fd48278ef81b1,0.4701371721667974
8ec27f3a9ee10373023f6f5396792082,b2e92c40ac89e410170d2b86c4a8b4f9,0.44489410633691456
1ea37738628474a43275ebaa7838f36c,b346e15576eec31b1b26aaa3459bdb1e,0.47012030524168735
2daf2d952579496e13c9db619c7f45aa,96654c5d29b9e8abb1920883f6a73d82,0.61046274745364948
504fab49a1da12ad5b3f5900aa255673,b0c0b2e0e51b281000f44046e85c617b,0.44822994730570609
12dde3c6664a9de54942f47ba4babe3d,47bffe0da5b7fc5de0b9b80500aa4850,0.44123053050477112
caf2a1c7ccc066b500fb45c792010e7d,c81ad158b20390a4a23c79a3ba812f16,0.45025335073346867
f09d6455770798fac9cd4689362cffe8,3ebd5ddfc04e9c8eea066fd9d55541d8,0.29985957880831171
69fa60849c5740cecfd6c41c21aaeec0,2610cd236e0b871448ce02d72f76baa7,0.70113312663801142
8f99a4d6395e197f8eb7a12941a612f5,d66397df46f4e33cb608c322f751d884,0.0075993748321308025
7a662bc760469f12b0b91a18d2d6135a,70d614533d5189ac85770d97674b6e88,0.43718925172961881
28020cb821816ccb2ef65ea66de7c23e,15c4413d8cea928bcb13b56323bfed25,0.48803638287271972
522d05141cf3b807e17c3095acf48198,cd8141b44d7d97bd70bb63e06e5d346c,0.45955635610529166
ea207a98283e0e65208a8d367bb5ef3b,0756da77c2aa782ed3bdefbb3e9167b1,0.41060515850177193
83a68be6e526c69b064368ee5240a32f,3e3523f2ec3717fa6292fd07a837b18b,0.31483490515402934
65f46f4d92973f618c5688f77ef07ff8,25e1cbfc62eeae0f5020a0b945dddeaa,0.035379214548663426
b9d8a3f3d62c90d73e3e8bf6465c9929,6814f550ace979d5f56849b7a6f89beb,0.44718602161775384
1ff41e1314f6f32e982922e74a7ccc66,6a70b13f95c9612f0b7d72d64576ea1c,0.34961983090220045
8304fb2d94318d4768acf96acc707489,c8607bf7ea2f2b209cbfdef7e859c6bc,0.44128064406515888
98cef5e2c8172cc84b019dce3ab4c295,71ba908dbaee7dacc9721cab003d7c61,0.75176305544358746
04e2dd677f75f1bf12f028ee4b68e6cc,d159a0a2fe79067387d2150362f3f0c4,0.43079444715236914
ab5618502706ee96b585e2b7d9e1c0cd,b32b5ab2d79848132cee8d0e51b0c038,0.38596934717523679
76beed230dabab4dc5cd0029f601784c,7e1b24c5b130658333379a2a56184acc,0.458368462754082
0ef500f4f9c99d25ae455308b58f9e4c,899c08d4e89ea1a965de7be5d628956a,0.47013635595704162
0344fc2eb27add356e557740b58fd690,33ec0e25b28a8e535f61e01b90de8714,0.48236497657838406
875daba349fb4ad7cd9762c76286cea3,6fe8167a9171ab601485cadfd67460c7,0.47768606112279188
142c0883cafd5b51ed434aeb08873a5d,5b2c16cd06f4a600b42a380598dabf40,0.48373151589419006
da0932a8089ebced8c423db03c480d9d,fc9a3f7c9b87028394319fc30f725670,0.37058701133291122
16b40a8833542c083fcfa63ea2935171,9903d1398fc2c4b4d4f355d39cb1336e,0.46269903832620868
cb79ffd6cf000f85e3e1b2610bc8dc31,73496e4862d6b7a20a3386a94e390aee,0.62136156924083297
6a62d62850cc3f4d7d127ec514a4f015,053bb81752dd416b4efd6ee97c9a4ab0,0.20883466545381624
04be1f99ffefa46fce6fd10cfe389204,bffcd6be047386ff41867db8127688de,0.44951855875689134
69a017fb7e5a02a803e808c3c281c602,861387f1ea33ba61eea3c92f463b75e6,0.48504704347134714
25d769e0ee4a62e21950f36dc1bedf6f,3074873a9ce268989cc31e6a43217bf7,0.48147698899359226
6928456febe78441e4df6dfcbfabfe73,24dfd79cbb68b90ec4f98bf2a6d200b8,0.37335234696358643
ce2a3a2e95fb151e69ab2c23ccb98aee,eb5292eb7e2df9ddfb6fc17fd4cfe7a1,0
10a464796b6423353a4c8961f0d8193f,4171d8ad8c046763f20f1a01c0f4dcc2,0.45075935507063636
3945a1c968499e2e16a627b94383a8ce,2ce2676895bc204466e2e16854d50d61,0.43800463024852482
a769f3024211ba34f363adb354cfae5a,fd146f4f16df18d9db19a42872e439b4,0.47153025986301339
5be550689ff4e13e845956d07d0f0a05,8078a7dfdca76427954c143820bb2f3d,0.50009056492495008
5777933407271dc9525a65bbe71f4b01,f4f2b619e6fb7de39df678ad2ce9730f,0.49556169115958898
3e2fbe2483b2772ee746acb92d0af6d3,1d6a871a64f9c2e77b3c765173e255da,0.48524608634441585
989bdb72a5d7094266829fe9a1c2f2e7,0ab65d7befab7a1849efb62084c70103,0.11578489275353293
6770627d4bce5e1fe5c5bc8702acf8ed,8ade171ff2de2d877ae2d156c092d12d,0.2164399341392618
77e95c2cb5dbc545887d2442aa4705aa,b8baa4df2687d6aaa5c01e46e3d9c246,0.48582405663604605
31c63c02a0272db217247c0ad7559985,fb9342ade72bbbca6a36fdc2bead949a,0.49273658571053336
cebc3350031414e49e751d760ed6c602,f8a15fb3a600e8ffbc838b30bac3ff78,0.47632373086750279
53e722e944befa3fa4a81773696c20e1,ff448913ff797f85ce66180c3878151c,0.45572675711911614
6edfd8c08d82cb2b41ed5ad77d8acadf,26983414b6b340945278bd86659f8772,0.47214714857223189
1f6dc9923d891fd72f7093a2a49f67eb,37cd522c4bdc4a32d45183699bfa520d,0.31114299501240256
